1.214247246,3.003179033,0.364255384,0.709087885,506.1637128,35717.29701,1
1.076376144,1.567496738,0.642791455,0.225054832,309.5642319,22722.73134,0
1.040592787,1.576126001,0.647992758,0.224676939,290.1281473,22054.04921,0
1.156718109,1.627375945,0.811857369,0.189954989,351.7643987,31170.52364,0
1.125667477,1.639053239,0.709342208,0.249667378,340.3420334,24417.76597,0
1.057108131,1.907811328,0.351005327,0.412283666,329.5885879,25313.33572,1
1.04324193,1.462331393,0.694096751,0.173623493,286.3357038,23829.24356,0
1.12439964,1.619762895,0.402861054,0.334103338,352.2302952,23483.40109,0
1.116425046,1.821546493,0.76716829,0.227339445,332.3105553,27704.26098,0
1.142998538,1.815976333,0.675427588,0.269052874,352.9817871,28412.45562,0
1.201757186,1.769455157,0.68666483,0.292355376,391.601152,32347.11436,0
1.139828219,1.689842177,0.535941271,0.318922324,358.6354735,22857.34888,0
1.045176125,1.935209956,0.476843141,0.393048318,319.2013087,24474.62101,1
0.997201995,1.494799917,0.729402934,0.161055241,261.209756,21111.60238,0
1.174690673,1.671119258,0.791567608,0.237624076,367.7090252,32808.52284,0
1.048708737,1.63898,0.653300541,0.247738024,297.2580206,25984.9187,0
2.673907036,5.74107833,0.868565636,1.383964638,2320.675061,160938.1992,1
2.760784702,5.813981391,0.655485903,1.704458844,2694.940702,203954.1372,1
1.04469217,1.7187961,0.616453494,0.213554402,291.0687265,22199.34878,0
1.172708977,1.723917986,0.714726281,0.241935514,367.0474595,21825.53465,0
0.995175525,1.429882434,0.749357809,0.158380922,259.9574634,21046.69827,0
1.067682222,1.654836405,0.688118505,0.199318043,301.9962906,27493.36204,0
1.07684865,1.538634111,0.620809775,0.263543227,314.6388602,24315.93409,0
1.152867013,1.600407813,0.704824829,0.219129759,352.5427715,22589.09097,0
1.691376034,5.376623109,0.334307644,1.322091217,1179.821587,79896.79509,1
1.136440835,1.636953768,0.685399685,0.230081488,344.1754271,25156.74958,0
1.051191282,1.609723007,0.69672427,0.204640456,293.6014918,24905.9641,0
1.190338856,1.788608527,0.766629549,0.287736883,383.9229713,31731.92245,0
1.244223143,2.816158067,0.239172814,0.836487513,575.4374629,44584.28662,1
1.10076536,2.184450555,0.354636081,0.518075173,378.9020834,25905.17631,1
1.026344535,1.483534712,0.680676963,0.192071497,279.1102883,23763.20163,0
1.497001587,2.95669774,0.35937543,0.721590126,706.9967518,51896.15821,1
1.096621604,1.677453477,0.683386817,0.226491816,320.992636,26743.65471,0
1.971147703,5.013929699,0.334307644,1.402022972,1497.87947,93446.86473,1
2.159984374,5.584546443,0.263997381,1.500293526,1770.601769,123189.7916,1
2.26716868,6.245175813,0.39100909,1.596384976,1968.255697,166803.8642,1
1.075115154,1.656391072,0.629998873,0.230990682,309.5626981,22402.44366,0
1.045790016,1.53974097,0.69672427,0.199417008,290.1616387,24987.56055,0
1.171812157,1.736159032,0.733941513,0.239803897,366.2463078,22762.06472,0
1.090303181,1.736159032,0.717253926,0.242176033,319.337026,28511.88047,0
1.106229333,1.584325921,0.69467783,0.183119493,321.8626781,28457.43697,0
1.002185887,1.315702885,0.838184551,0.089741593,259.1821071,20662.15408,0
1.118103732,1.649876108,0.627314974,0.257187994,336.9732145,29949.10759,0
0.993410034,2.687280496,0.357690836,0.567310158,335.0283038,24957.79356,1
0.996753897,1.333882713,0.76034451,0.152773069,260.3156329,21110.35086,0
1.065338415,1.675093754,0.735406214,0.233851761,304.5459415,28297.20889,0
1.307183923,1.908306342,0.781213843,0.295864935,459.8440623,33268.90967,0
1.098639233,1.723917986,0.681461081,0.226136631,322.0853607,29355.32501,0
1.091300173,1.678564633,0.685909922,0.25063274,320.9607265,26188.81606,0
1.48480323,1.973921935,1.020379173,0.266374754,582.5526118,44643.67305,0
1.033375521,1.672719888,0.642875277,0.233745126,287.3604481,25302.19662,0
1.07386193,1.623482518,0.641771495,0.226115933,308.3028122,24877.26002,0
1.114199316,1.751954135,0.717253926,0.224477982,330.7086029,29100.8007,0
1.023563183,1.733741414,0.66309984,0.246945538,283.8179044,26026.38654,0
1.019245213,1.600757647,0.508210975,0.239468836,280.6287689,24126.04112,0
1.060794716,1.716377691,0.659318662,0.224627704,300.9902169,22691.35033,0
1.109481572,1.726655926,0.742216749,0.209297825,326.3372643,31176.93675,0
1.265149223,1.702788695,0.785482951,0.208026771,420.8326896,30599.87111,0
1.053357913,1.534985713,0.790856228,0.164157496,290.9467076,25463.11162,0
1.059116015,1.523602085,0.657290832,0.195888492,296.985353,25759.5519,0
1.137600799,1.686755905,0.641098538,0.253743662,347.7814845,21670.67499,0
1.045827262,1.558754388,0.703779222,0.197183146,289.954779,25405.8673,0
1.087306034,1.585541179,0.634061415,0.211228153,314.0740464,24696.46582,0
1.070191561,1.465081555,0.713180149,0.160646081,299.8059877,26672.80188,0
1.010692859,1.514622098,0.774229674,0.152179908,267.4326473,21158.28188,0
1.079177742,1.623867245,0.691647184,0.236698072,312.4865474,25425.37529,0
1.07299874,1.623322237,0.735586499,0.207528525,305.7649622,24101.3476,0
1.208646246,1.751954135,0.720927636,0.274350475,393.2400461,22237.24989,0
2.231650866,5.561551599,0.327684133,1.633935268,1958.402572,109080.4436,1
1.093904021,1.614064788,0.674820612,0.206423215,317.2445568,28426.09017,0
1.092511935,1.821311781,0.698179179,0.250641454,321.6392876,29067.10352,0
1.258652467,1.944207673,0.688045808,0.308308352,429.8905786,30778.30684,0
1.123649905,1.795193069,0.76057213,0.257856532,340.2442498,25499.75401,0
1.093936055,2.518664123,0.42040416,0.544751925,382.3233928,29036.83013,1
2.213541043,6.023615306,0.356531581,1.519384452,1845.323024,122857.5399,1
1.068160409,1.606459364,0.614665169,0.244507899,307.3921977,23954.12021,0
1.068240529,1.528382237,0.705730983,0.205398086,302.9315075,26689.28736,0
1.030361943,1.533966642,0.626053462,0.247388312,287.4487577,23295.27865,0
1.027639571,1.565888163,0.665197691,0.217729201,282.4829677,23627.62959,0
1.2843005,1.594041615,0.811690988,0.215053028,434.092948,34798.19112,0
1.088128814,1.744324511,0.5689773,0.379081838,339.8982031,21809.6047,0
1.101310348,1.772870747,0.752269456,0.248823087,326.3481373,28468.27135,0
1.115600241,1.547085778,0.570493361,0.272938549,337.6791932,21134.21362,0
1.090822425,1.699726572,0.543974473,0.275513254,324.0450854,25215.38825,0
1.019787371,1.3911013,0.735731236,0.160899005,272.8588216,20523.68388,0
1.127182969,1.714652523,0.79140658,0.230800152,338.8954001,27390.57077,0
1.015952777,1.524986874,0.755762021,0.158665406,270.6776973,20845.85884,0
1.07100312,1.695034559,0.596909803,0.230038123,307.1910964,23435.84503,0
1.114472359,1.565211334,0.648391548,0.227844715,331.2542343,21948.0191,0
1.1221413,1.504620632,0.753008348,0.209868491,333.6309453,21775.61435,0
1.020395818,1.586337533,0.662740071,0.243919242,281.7802807,26338.00315,0
1.029541307,1.477960781,0.719242701,0.207300324,282.3497544,23819.80881,0
1.263981268,1.8199672,0.740491396,0.283487334,429.5715107,41559.57652,0
1.08562406,1.718041393,0.675093872,0.2247377,314.6461782,27442.17602,0
1.143489042,1.650339604,0.688493992,0.222075702,347.3625106,24013.02712,0
1.354978578,2.689577793,0.306137031,0.740750321,610.477564,46126.68866,1
1.270977849,2.895747315,0.271947178,0.825632034,588.0455545,40468.94221,1
1.03863485,1.519022186,0.592218317,0.234563479,290.2482887,26451.03956,0
1.201753325,1.703539358,0.764598196,0.246934654,385.3280711,22584.54038,0
1.257540102,1.786550795,0.737355233,0.24443176,420.1354223,27725.02577,0
1.029169806,2.028783066,0.285157762,0.429381772,318.3511542,23552.53304,1
1.018024674,1.703716989,0.640403326,0.218695152,277.5556622,24112.37444,0
1.072485381,1.643793514,0.659995679,0.238733017,309.0478965,21976.58446,0
1.869735929,4.292651365,0.811455453,1.010058937,1156.129664,87119.4429,1
1.16391727,1.810148085,0.717093034,0.289594515,368.2735092,23616.18831,0
1.111856589,1.579327592,0.78997821,0.216888182,328.515983,26857.77795,0
2.001857746,5.33109249,0.296735066,1.371312622,1507.310782,101289.1931,1
1.13721794,1.854372281,0.523555399,0.335818125,359.9458451,29962.88893,0
1.056077793,1.617866979,0.681084824,0.212769366,297.1062036,27293.04638,0
1.29920561,1.806880754,0.861773873,0.230447858,445.7066066,30541.54086,0
1.251830599,2.54237875,0.322656471,0.661202912,513.0928996,34629.38099,1
1.038265261,1.521722431,0.644331279,0.195547382,285.7557837,26815.39479,0
1.191570108,1.806880754,0.631243368,0.285314952,384.3184499,30568.46374,0
1.079514826,1.702414024,0.596909803,0.269383062,316.9073904,23111.17656,0
1.183798549,3.019658703,0.355952807,0.724088147,492.9747583,32531.96838,1
1.230146206,2.443321922,0.307630779,0.597421638,478.764109,37426.6612,1
1.066778479,1.672070836,0.667613957,0.234782331,305.4436008,24454.17801,0
1.056846127,2.037837952,0.325154987,0.495147274,348.6962068,24366.28731,1
1.295987666,1.840079754,0.836523786,0.278848883,449.8792269,31908.72122,0
1.11065405,1.707464466,0.7103867,0.224872064,328.7346852,30347.03706,0
1.86157397,5.457020472,0.422911928,1.325302338,1336.802287,98725.83608,1
1.137392691,1.590865212,0.779139228,0.23213016,344.9719154,22614.98786,0
1.007750789,1.524986874,0.755762021,0.168155006,267.222466,21252.57432,0
1.082892289,1.613420598,0.610413293,0.248190508,315.9690849,24169.57686,0
1.100837143,1.656263032,0.671058622,0.2250582,323.1983638,22613.63281,0
1.204614803,1.645490719,0.843874601,0.223920606,384.3167387,23234.8788,0
1.02956016,1.601364761,0.630478267,0.244312782,286.6388116,24659.62614,0
1.054758082,1.579354869,0.611438327,0.236346981,299.1038737,25751.41801,0
1.000186944,1.363669556,0.785984971,0.115199584,259.4930857,20904.10958,0
0.988137895,1.413680063,0.725114709,0.161041597,256.6018295,20717.16453,0
1.045138442,1.548006004,0.657722931,0.191004373,288.9720406,26062.42285,0
1.150403549,1.580236898,0.700033677,0.219274148,351.1064262,22273.92276,0
1.92248824,5.328959059,0.864893621,1.171247108,1297.351891,103977.9617,1
2.119697189,5.61529053,0.441860857,1.422937922,1668.574336,132210.0555,1
1.011304847,1.558694446,0.642451694,0.224275622,274.6974844,21669.83233,0
2.268302649,6.245175813,0.152702476,1.704616032,2061.033657,147734.4962,1
1.052665782,1.645705069,0.677041499,0.248455443,299.4778511,24100.69365,0
1.210713304,1.78211378,0.8745454,0.221456368,387.8066249,29282.23058,0
1.114379789,1.570439344,0.751642987,0.201398107,328.2952989,21106.16549,0
1.101600201,1.644811497,0.614665169,0.234854773,324.7820206,23010.23746,0
1.029726968,1.615749762,0.600434405,0.275724536,290.9085821,22457.26368,0
1.140023795,1.728564915,0.832041114,0.233169999,346.6297605,32581.29832,0
1.130616704,1.562997914,0.465512393,0.27705998,346.8944292,23617.15884,0
1.205327784,1.66734238,0.677016919,0.225366181,384.9228753,28990.68617,0
1.121101963,1.650339604,0.678900206,0.255923604,338.5258246,25827.16263,0
1.157553372,1.709244577,0.774130212,0.242384838,358.0621358,24928.46092,0
1.06565397,1.522316992,0.677948353,0.182191852,299.2159372,26408.80132,0
1.070335073,2.124897019,0.222135153,0.411811537,336.6927132,22970.372,1
1.078136694,1.527692606,0.693680076,0.199943744,307.8031954,27671.60561,0
1.059594599,1.718472592,0.738656454,0.204886736,298.1681379,27384.50304,0
1.063525088,1.720586878,0.733323033,0.237111659,303.9507335,23567.93125,0
1.164721756,1.709244577,0.774130212,0.226677016,360.4375648,28168.17709,0
1.05588968,1.683014705,0.562673877,0.244825782,300.7597259,25550.95699,0
1.008882718,1.440983648,0.654320077,0.202687453,271.0851949,22298.81307,0
1.104080116,1.636019663,0.713077037,0.200732879,322.3773672,21045.05352,0
1.039740993,1.610684782,0.648582164,0.214892399,288.5734591,24038.2108,0
1.054234254,1.699726572,0.661971752,0.241481253,299.4491026,23664.28514,0
1.120838741,1.682104504,0.676815129,0.237503071,336.0479211,24024.33915,0
1.050201512,1.569521201,0.624693714,0.225501338,295.3661615,26916.27612,0
1.077852272,1.445019972,0.723350837,0.19670067,307.3169087,26712.1054,0
1.053872276,1.56121394,0.667185778,0.189585628,293.5269082,23544.56665,0
1.066735474,1.684269215,0.625679465,0.270791195,310.0806256,23905.08789,0
2.311502372,5.77239644,0.563459579,1.526293342,1964.189332,115720.8728,1
1.107988809,1.605855881,0.700989947,0.195151538,324.0251709,29931.91168,0
1.224222877,1.759330697,0.677016919,0.262585264,401.3242046,26863.75228,0
1.13654821,1.541221511,0.676699293,0.223119706,343.4302049,21859.15818,0
1.102486407,1.627611078,0.610413293,0.306958707,335.2831807,23016.04652,0
2.671692144,5.725226576,0.838290513,1.575541727,2462.789285,163329.3211,1
1.238591534,1.977849582,0.756283762,0.311669158,417.5991429,32381.70833,0
1.955148564,5.249385081,0.225566086,1.320271128,1424.82477,132342.2286,1
1.111874638,1.665853369,0.682343917,0.20875757,327.6403029,29823.90976,0
1.091881009,1.714329048,0.664158933,0.2222361,317.8478136,28939.51133,0
1.023889366,1.655760705,0.582497612,0.330133656,296.278442,28810.85521,0
1.046319347,1.686755905,0.615009314,0.243317835,295.4208625,26386.7266,0
1.065784815,1.613287939,0.637737865,0.222996815,303.5199618,25986.81929,0
1.010915862,1.420105528,0.803800454,0.140511738,266.6737735,20796.57031,0
1.086750554,1.654836405,0.688118505,0.226648667,315.4934743,23442.64911,0
1.35240445,2.328475658,0.581757212,0.565062113,549.9630051,39772.95829,1
1.100446725,1.680892007,0.529340272,0.307747439,334.2570193,35991.67054,0
1.81536075,5.296714246,0.175821287,1.373377809,1326.515522,110822.6253,1
1.060057364,1.529681266,0.579103288,0.231896011,301.439328,22195.55864,0
1.029964483,1.667313862,0.587115775,0.253680933,288.0462982,26853.43353,0
1.261641238,1.72084368,0.69583636,0.288387276,428.7758938,34804.06137,0
1.072230094,1.467621458,0.687265913,0.19203042,303.7575826,21438.89115,0
1.449453296,1.819327281,0.920673074,0.22728475,551.0587431,43599.58546,0
1.060389988,1.601275228,0.691681347,0.250138684,303.8710497,22956.64816,0
1.023774872,1.590457342,0.630830397,0.243446191,283.4895454,22608.5453,0
1.244751894,1.799587273,0.782459552,0.242144203,411.65852,34832.64459,0
1.011726825,1.269100874,0.865328435,0.078973054,263.6359453,20761.26856,0
1.296959635,1.822407165,0.895036794,0.272828443,449.6741515,36058.68792,0
1.004702714,1.376916521,0.826565154,0.138904694,263.3528465,20698.18789,0
2.023973386,4.599327008,0.616875641,1.305347349,1484.902392,79661.10933,1
1.221808925,1.749698141,0.870117967,0.251402353,398.341169,23004.86171,0
1.086458637,1.605735752,0.736863974,0.24219609,317.1971369,21298.16479,0
1.052978791,1.517823614,0.656914373,0.235595667,298.0530311,25696.05671,0
1.084129905,1.67476282,0.684752488,0.226335982,314.0008007,29806.29895,0
1.265224376,2.407654996,0.409537643,0.644520072,516.1469043,35128.57052,1
1.080859059,1.716377691,0.659318662,0.212976947,310.6855644,21912.29678,0
1.07244315,1.567317269,0.653688985,0.242399897,309.4763573,23350.31503,0
1.117692541,1.617072525,0.573098831,0.223295502,332.5689593,23326.49607,0
1.212339152,1.932501711,0.723371022,0.263710057,394.0631587,29224.08141,0
0.994559672,1.376156068,0.826565154,0.130368878,257.5731164,20803.73237,0
1.158753282,1.596969647,0.724390331,0.251856522,359.9720645,21782.69372,0
1.137415904,1.740198513,0.716646568,0.233894793,345.1959584,25646.99842,0
2.72901902,6.438392468,0.723894075,1.749693264,2690.29666,191345.823,1
1.019551448,1.540653874,0.680676963,0.202842613,276.641352,23659.32473,0
1.417241387,3.360308846,0.463335402,0.755492959,660.3117464,50310.42772,1
1.081165628,1.617503899,0.592682856,0.293400134,321.2807048,23860.35309,0
1.115941447,1.584888172,0.69340791,0.206329487,329.7016756,22274.56738,0
0.994816681,1.381573754,0.786454296,0.128713165,257.5941908,20820.49209,0
1.135912757,2.360806843,0.301963441,0.62526352,430.4005787,31328.19704,1
1.18812147,1.922934205,0.702596563,0.306005808,385.3496784,39380.369,0
1.166764061,1.749125919,0.646353247,0.259117214,365.6909064,22233.5788,0
1.071744732,2.149958709,0.360236651,0.534433161,367.1694272,26508.4527,1
1.095892013,1.864174753,0.65454549,0.261322472,324.9327971,22433.72461,0
1.086865636,2.218446929,0.209484932,0.62509932,402.4386743,24203.61002,1
1.250756368,1.889064728,0.800542771,0.295085773,422.7755789,33554.90376,0
1.099176975,1.577078577,0.676559343,0.23174832,323.0457107,25245.04794,0
1.379244739,2.581141633,0.255151783,0.713882982,617.45791,42806.38709,1
1.124152536,1.66660049,0.681720556,0.233118889,337.4242155,21748.61279,0
0.993988667,1.403414056,0.759734908,0.151565259,258.8122877,20862.05119,0
1.083250147,2.952730041,0.273051568,0.813562051,469.8404072,25973.44311,1
2.86392772,5.638723914,1.000800887,1.394679063,2597.686189,191261.7608,1
1.127832025,1.721708897,0.821410269,0.211617396,337.0974715,32824.15638,0
1.070308631,1.706936977,0.686979455,0.214219125,305.0113021,26059.12526,0
2.526888952,6.438392468,0.603287661,1.672490781,2350.692656,197896.3619,1
1.070601577,1.678564633,0.685909922,0.267501895,311.7427203,27792.80767,0
1.068157599,1.530153562,0.710771967,0.200815746,302.4096309,25550.61074,0
1.051263254,1.468962349,0.726093137,0.186158992,291.7912573,21594.17546,0
1.286264027,1.824957386,0.841240061,0.286341848,444.5355009,31885.86647,0
1.053107345,1.571152335,0.64467625,0.232033872,297.6959481,24983.07501,0
1.992778664,5.586291556,0.346963524,1.439422021,1547.034255,111812.2875,1
1.103531404,1.599551318,0.659336225,0.214935605,323.5785916,22825.47366,0
1.066699697,1.663926388,0.616298564,0.225543827,304.3118751,26423.82101,0
1.096479894,1.744997812,0.703081684,0.244130643,323.0381895,24368.77945,0
1.322453114,1.928785598,0.881060727,0.278373465,467.5517506,30602.52725,0
1.054162121,1.624664477,0.559064226,0.229575609,297.9744607,24927.4184,0
1.053052273,1.59518741,0.644331279,0.219429654,296.2095267,22928.43369,0
1.177130926,1.698677327,0.844040491,0.215769139,366.6415458,32475.31134,0
1.03490282,1.484144698,0.643596675,0.225429771,287.1916619,22555.69657,0
2.850249131,6.118558743,0.770248389,1.685129692,2806.67704,194647.6149,1
1.121261436,1.623322237,0.74492005,0.211991892,333.3549492,24061.56813,0
1.059842024,1.580236898,0.68134295,0.223413543,300.333754,28022.65119,0
1.065387922,1.623075583,0.624823793,0.224309866,303.4537832,25549.33666,0
1.059935407,1.618840029,0.611712976,0.268244227,306.0270165,22228.02091,0
1.046047375,2.143694638,0.111526573,0.498466303,343.727044,23430.69381,1
1.108070141,1.466220176,0.789472565,0.176442424,322.29155,28786.37348,0
2.182661788,5.439078853,0.152702476,1.468632005,1771.748467,110692.7026,1
1.008029243,1.556729646,0.673915147,0.183518701,268.7493292,20858.59947,0
1.065507041,1.706588862,0.622917178,0.241077755,305.516477,26080.53138,0
1.097160394,1.624226254,0.717749074,0.204777724,318.8978806,28440.18031,0
1.121639236,1.582266826,0.737564297,0.214219374,333.8149159,22112.69713,0
0.999562426,1.280993352,0.812568525,0.086466104,257.6899664,20594.49777,0
1.19151553,1.770383065,0.751280398,0.242452066,378.4940194,23492.09009,0
1.134941614,1.563848617,0.687718884,0.219672509,342.1052107,22803.76643,0
1.163778209,1.804451475,0.749920412,0.252872087,363.0909468,21963.02806,0
1.151396225,1.791561885,0.760834787,0.255766911,356.1292747,30874.90122,0
1.065141555,1.487775493,0.741709108,0.179760718,298.7111548,24953.21446,0
1.182657511,1.749325328,0.753425482,0.239305272,372.7221254,22354.33959,0
2.012278814,5.469837332,0.357862592,1.49889856,1611.766507,115050.0317,1
1.183761927,1.826333628,0.75329505,0.274928535,378.0807677,29177.71432,0
1.067736179,1.582162818,0.607459362,0.263420417,309.6194212,22261.95867,0
1.014943358,1.452353055,0.648767656,0.197038818,273.647185,22330.63705,0
1.28658407,2.138553951,0.905151659,0.303934373,447.4047163,38552.00335,0
1.163415781,1.633973268,0.724398985,0.215522432,358.3964667,24336.80783,0
1.183337706,1.84909958,0.77740818,0.272956984,377.5471723,28845.65662,0
1.058024327,2.199252115,0.290353356,0.484726294,346.7200145,27856.66189,1
1.258179781,1.768640193,0.81447022,0.252726635,421.6031011,34077.57068,0
2.367937587,5.909913339,0.222594757,1.553891272,2053.556865,120390.2184,1
1.090354978,1.662926615,0.664059284,0.229566402,317.8431262,22445.71107,0
1.072736871,1.533074147,0.722937965,0.18725891,303.5725552,27161.47103,0
1.224344223,1.812871757,0.726275498,0.335952095,412.641942,34375.04158,0
1.153388603,1.664434953,0.667735666,0.232837862,354.4367972,22344.87393,0
1.083629259,1.726919977,0.715471574,0.236888194,314.9743069,25005.00559,0
0.999270065,1.579034361,0.578286604,0.231682966,269.3677206,21558.24813,0
1.15725302,1.754497188,0.706068393,0.26106751,360.2920439,22252.02846,0
1.336797052,1.822407165,0.895036794,0.25097585,473.6039,39412.30607,0
1.889292062,5.709789942,0.328354788,1.422119695,1431.513324,115938.8737,1
1.112324356,1.701014459,0.748644558,0.227167232,329.9508287,24343.27486,0
1.078027368,1.574982357,0.681461081,0.233954293,311.5206699,26213.5193,0
1.143137959,1.601032727,0.624774628,0.23236887,348.3544794,22283.87468,0
1.924568211,5.711430773,0.215798738,1.40655045,1454.680823,121561.0871,1
1.141816767,1.658173013,0.796193026,0.220332472,346.1867333,26212.22274,0
1.237400596,2.444782931,0.364255384,0.587217227,480.2519825,38252.24337,1
1.093457466,1.573713108,0.730207753,0.19309637,315.6314723,28585.94079,0
1.101662021,1.714901543,0.67149235,0.251049948,326.8314328,29146.60713,0
1.077344711,1.686094943,0.688269647,0.240899522,311.9882767,26023.98795,0
1.195367804,2.662220792,0.319384032,0.726570673,500.9431371,34577.87138,1
1.084978209,1.586662577,0.644727441,0.228140722,314.6818314,27405.65031,0
1.095997201,1.484053116,0.721245249,0.217060042,319.5711814,21207.76218,0
1.043963614,1.524770872,0.650719434,0.235005958,293.1424837,21534.4451,0
2.616613114,5.540119703,0.870148323,1.326623438,2203.288047,157843.4405,1
1.086655403,1.601275228,0.720371915,0.236658301,316.627742,24597.44803,0
1.125986907,1.76922829,0.647118619,0.27031244,343.2743244,29568.04731,0
1.127510995,2.747847994,0.130169543,0.783010798,482.4030601,37950.12843,1
1.46425751,2.5985367,0.497781813,0.701991672,675.0316449,46502.49735,1
1.02791798,1.576126001,0.647992758,0.233307489,284.428226,21989.19944,0
1.150864852,1.750201799,0.776679519,0.260951631,356.5019295,28128.05679,0
1.095646111,1.79550359,0.682574577,0.246557608,322.8751502,23974.08295,0
1.108529145,1.714329048,0.632409379,0.30239116,337.9909836,22209.76299,0
1.091598348,1.527147073,0.640030245,0.23777327,319.5195087,22827.93611,0
1.118179959,1.65359629,0.7783486,0.212620543,331.6566827,30185.0873,0
1.018123609,1.56259492,0.559064226,0.249407867,281.2876718,21322.99887,0
2.629719047,5.505292958,1.119904639,1.171452396,2121.657083,157199.6109,1
1.074779476,1.590634207,0.671674609,0.227939856,309.0195198,29242.23915,0
1.105990954,1.65936307,0.604424157,0.27157976,332.0247187,24527.70403,0
1.181506629,1.724031596,0.821047808,0.221548105,369.9306182,23162.88024,0
1.0740328,2.268304091,0.380705684,0.519220516,364.3229183,27014.45758,1
1.117286636,1.675470878,0.746477883,0.198492396,329.6585364,31040.265,0
1.051054602,1.615515117,0.549286851,0.254125063,299.3396029,25592.97246,0
1.071142786,1.625747145,0.711939998,0.220881904,306.2107349,25791.59013,0
1.056676196,1.699212261,0.654412237,0.225420086,298.8489722,23047.07529,0
1.135308856,1.654491649,0.648138165,0.252773051,346.3220259,22132.14306,0
1.046877889,2.138516324,0.342552807,0.479088254,339.3225907,25527.63563,1
1.261598721,1.74309799,0.694494775,0.275001619,426.8178493,29893.38124,0
1.057275499,1.750141182,0.639165626,0.243565008,301.3517809,24020.51913,0
1.125146368,1.558297264,0.763509479,0.216662095,336.1015841,25224.27985,0
1.233994507,1.896022847,0.865215405,0.258196452,406.8884099,30735.27341,0
1.09132077,1.533518436,0.782119764,0.201472771,315.2825091,25336.00305,0
1.14433387,1.724795511,0.695805987,0.253934514,351.7395824,25066.2259,0
1.222864691,1.849468656,0.784996821,0.277806512,402.5790751,32715.57798,0
2.164249952,5.787363203,0.165427409,1.6111333,1863.610461,134800.6562,1
1.061802124,1.603558794,0.665197691,0.208250292,299.722735,25743.16257,0
1.114995824,2.533723853,0.350934101,0.575496027,403.0493093,32862.45306,1
1.38006958,3.003179033,0.292947946,0.849840902,672.4663308,44515.9035,1
1.135741656,1.658173013,0.779656095,0.235118182,344.3685553,24563.42773,0
1.074065385,1.503456292,0.684110027,0.191445726,304.7085868,25726.76605,0
2.226186711,5.483024693,0.499878604,1.440009526,1799.560885,124078.1742,1
2.131620629,5.197293746,0.21854959,1.446305674,1698.715292,107968.8872,1
1.023962397,2.907691657,0.184017354,0.832799626,445.9658771,33042.87822,1
2.240035839,5.430773803,0.403151692,1.460179376,1830.370399,106351.3756,1
1.039458884,1.607644003,0.68738711,0.226837322,289.7740654,24652.11392,0
1.110935032,1.499353978,0.783960206,0.195732368,325.7568784,23647.77775,0
1.091442787,1.680835341,0.572662993,0.261705192,322.4926632,23223.51795,0
1.086246411,1.584888172,0.69340791,0.23818035,316.5852529,26282.24262,0
2.148390247,5.469712608,0.508780159,1.432104415,1706.624949,113081.1002,1
1.083873514,1.614273479,0.711829983,0.226102522,313.831461,27743.17373,0
1.462692245,2.95669774,0.301184298,0.727477199,683.1850695,49731.26994,1
1.173007507,1.744823598,0.837817835,0.233145774,366.1577122,35442.08116,0
1.331987725,2.054879494,0.832696077,0.321044774,480.5788276,36739.077,0
1.362855198,2.765378433,0.373558225,0.685551701,595.8029886,49023.61371,1
1.011481777,1.554538409,0.742822712,0.156616887,268.191804,21741.84299,0
1.167893862,2.186794599,0.75127617,0.376415678,385.450198,23347.54495,0
1.202456121,1.709156526,0.692607197,0.259031312,387.3274734,22770.82812,0
1.081585203,1.59623754,0.700744478,0.209954264,310.7602801,24756.95585,0
1.071754512,2.952730041,0.190508519,0.864237061,485.2642384,29029.15059,1
1.153187046,1.833509914,0.649297618,0.305435764,364.3216307,31472.12402,0
1.120639696,1.678061462,0.703694557,0.249239413,337.3961249,24915.77773,0
1.324783418,2.821099462,0.193586388,0.849299251,633.9482422,48996.1102,1
1.120753125,1.811917621,0.193110102,0.449962311,373.3897339,34104.46999,1
1.173864934,1.718041393,0.74977387,0.233245688,366.6847833,22068.24099,0
1.180223815,1.728591524,0.787818344,0.203869597,367.229713,31293.40165,0
1.690777124,4.952220104,0.498621873,1.168733765,1081.51447,69601.92926,1
1.335208267,2.765378433,0.331581504,0.692815742,579.2703407,42911.61502,1
1.045835068,1.644811497,0.727567455,0.217998788,292.1713821,25552.95027,0
1.375796286,1.916523355,0.841240061,0.276831829,504.1795282,38692.12927,0
1.698374565,4.357186269,0.486239481,1.039584054,1015.094059,85467.75716,1
1.03010143,1.523116094,0.67822212,0.230350636,285.2276153,22402.08588,0
1.308220055,2.818479711,0.30314208,0.719920241,570.8095655,37145.61233,1
1.076758405,1.590865212,0.794820811,0.201456542,307.1983109,27750.86602,0
0.998288718,1.478974382,0.699665458,0.185518923,263.9353946,21033.85073,0
1.085065031,1.734337316,0.627355664,0.267245997,319.6893554,24780.81225,0
1.122534243,1.810148085,0.717093034,0.232881379,336.4651169,32093.40131,0
1.312405936,1.903964174,0.818337502,0.281683678,461.249289,36905.96447,0
1.857256259,5.693415335,0.237822077,1.414228148,1395.057169,93522.1862,1
1.05119152,1.62635277,0.709484622,0.253522028,299.3349199,25160.13071,0
1.097755661,2.075715035,0.351005327,0.48027143,367.5464033,27066.15316,1
1.080358316,1.788150343,0.666150271,0.234778346,312.9075104,23913.74052,0
1.030475273,2.185621845,0.301147029,0.465592333,327.3358101,24071.89798,1
